infected,immune,susceptible,spread,attack,control
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
103,33837,0,22,38,43
102,33838,0,22,38,42
102,33838,0,22,38,42
102,33838,0,22,38,42
101,33839,0,22,37,42
100,33840,0,21,37,42
99,33841,0,21,37,41
99,33841,0,21,37,41
99,33841,0,21,37,41
99,33841,0,21,37,41
99,33841,0,21,37,41
98,33842,0,20,37,41
97,33843,0,20,36,41
96,33844,0,20,35,41
96,33844,0,20,35,41
96,33844,0,20,35,41
95,33845,0,20,34,41
95,33845,0,20,34,41
94,33846,0,19,34,41
94,33846,0,19,34,41
94,33846,0,19,34,41
94,33846,0,19,34,41
93,33847,0,18,34,41
93,33847,0,18,34,41
93,33847,0,18,34,41
93,33847,0,18,34,41
93,33847,0,18,34,41
92,33848,0,18,34,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
91,33849,0,18,33,40
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
90,33850,0,18,33,39
89,33851,0,18,32,39
89,33851,0,18,32,39
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
88,33852,0,18,32,38
87,33853,0,18,31,38
87,33853,0,18,31,38
86,33854,0,18,30,38
86,33854,0,18,30,38
86,33854,0,18,30,38
86,33854,0,18,30,38
85,33855,0,17,30,38
83,33857,0,16,29,38
83,33857,0,16,29,38
83,33857,0,16,29,38
83,33857,0,16,29,38
82,33858,0,16,29,37
82,33858,0,16,29,37
82,33858,0,16,29,37
82,33858,0,16,29,37
82,33858,0,16,29,37
82,33858,0,16,29,37
81,33859,0,16,28,37
80,33860,0,16,27,37
80,33860,0,16,27,37
79,33861,0,16,27,36
79,33861,0,16,27,36
79,33861,0,16,27,36
79,33861,0,16,27,36
79,33861,0,16,27,36
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
78,33862,0,16,27,35
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
77,33863,0,16,27,34
76,33864,0,15,27,34
76,33864,0,15,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
75,33865,0,14,27,34
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
74,33866,0,14,27,33
73,33867,0,13,27,33
73,33867,0,13,27,33
72,33868,0,13,27,32
72,33868,0,13,27,32
71,33869,0,13,27,31
70,33870,0,12,27,31
70,33870,0,12,27,31
70,33870,0,12,27,31
70,33870,0,12,27,31
68,33872,0,10,27,31
68,33872,0,10,27,31
68,33872,0,10,27,31
68,33872,0,10,27,31
67,33873,0,10,26,31
67,33873,0,10,26,31
67,33873,0,10,26,31
66,33874,0,10,25,31
66,33874,0,10,25,31
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
65,33875,0,10,25,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
64,33876,0,10,24,30
63,33877,0,10,23,30
63,33877,0,10,23,30
63,33877,0,10,23,30
63,33877,0,10,23,30
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
61,33879,0,10,23,28
60,33880,0,10,23,27
60,33880,0,10,23,27
60,33880,0,10,23,27
60,33880,0,10,23,27
59,33881,0,10,23,26
59,33881,0,10,23,26
59,33881,0,10,23,26
59,33881,0,10,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
58,33882,0,9,23,26
57,33883,0,9,23,25
57,33883,0,9,23,25
56,33884,0,9,23,24
56,33884,0,9,23,24
56,33884,0,9,23,24
56,33884,0,9,23,24
56,33884,0,9,23,24
56,33884,0,9,23,24
56,33884,0,9,23,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
55,33885,0,9,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
54,33886,0,8,22,24
53,33887,0,8,22,23
53,33887,0,8,22,23
53,33887,0,8,22,23
53,33887,0,8,22,23
53,33887,0,8,22,23
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
52,33888,0,8,22,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
51,33889,0,8,21,22
50,33890,0,8,21,21
50,33890,0,8,21,21
50,33890,0,8,21,21
49,33891,0,8,21,20
49,33891,0,8,21,20
48,33892,0,8,20,20
48,33892,0,8,20,20
48,33892,0,8,20,20
48,33892,0,8,20,20
48,33892,0,8,20,20
48,33892,0,8,20,20
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
46,33894,0,7,20,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
45,33895,0,7,19,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
44,33896,0,7,18,19
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
43,33897,0,7,18,18
42,33898,0,7,17,18
42,33898,0,7,17,18
42,33898,0,7,17,18
42,33898,0,7,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
41,33899,0,6,17,18
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
40,33900,0,6,17,17
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
39,33901,0,6,17,16
38,33902,0,6,17,15
38,33902,0,6,17,15
38,33902,0,6,17,15
38,33902,0,6,17,15
37,33903,0,6,17,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
36,33904,0,6,16,14
35,33905,0,6,15,14
35,33905,0,6,15,14
35,33905,0,6,15,14
35,33905,0,6,15,14
35,33905,0,6,15,14
35,33905,0,6,15,14
35,33905,0,6,15,14
34,33906,0,6,14,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
33,33907,0,6,13,14
31,33909,0,6,11,14
31,33909,0,6,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
30,33910,0,5,11,14
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
29,33911,0,5,11,13
28,33912,0,5,11,12
28,33912,0,5,11,12
28,33912,0,5,11,12
27,33913,0,5,11,11
27,33913,0,5,11,11
27,33913,0,5,11,11
27,33913,0,5,11,11
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
26,33914,0,5,11,10
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
25,33915,0,5,11,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
24,33916,0,5,10,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
23,33917,0,5,9,9
