infected,immune,susceptible,spread,attack,control
141,33799,0,40,62,39
141,33799,0,40,62,39
141,33799,0,40,62,39
141,33799,0,40,62,39
141,33799,0,40,62,39
141,33799,0,40,62,39
140,33800,0,39,62,39
140,33800,0,39,62,39
139,33801,0,39,61,39
138,33802,0,39,61,38
138,33802,0,39,61,38
138,33802,0,39,61,38
138,33802,0,39,61,38
138,33802,0,39,61,38
138,33802,0,39,61,38
136,33804,0,38,61,37
135,33805,0,37,61,37
134,33806,0,37,61,36
133,33807,0,37,61,35
132,33808,0,37,60,35
131,33809,0,37,59,35
131,33809,0,37,59,35
131,33809,0,37,59,35
129,33811,0,37,57,35
129,33811,0,37,57,35
129,33811,0,37,57,35
129,33811,0,37,57,35
128,33812,0,37,56,35
128,33812,0,37,56,35
128,33812,0,37,56,35
127,33813,0,37,55,35
126,33814,0,36,55,35
125,33815,0,35,55,35
124,33816,0,35,54,35
124,33816,0,35,54,35
124,33816,0,35,54,35
124,33816,0,35,54,35
124,33816,0,35,54,35
124,33816,0,35,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
123,33817,0,34,54,35
122,33818,0,33,54,35
122,33818,0,33,54,35
122,33818,0,33,54,35
122,33818,0,33,54,35
122,33818,0,33,54,35
122,33818,0,33,54,35
121,33819,0,33,53,35
121,33819,0,33,53,35
120,33820,0,33,52,35
120,33820,0,33,52,35
120,33820,0,33,52,35
119,33821,0,33,51,35
119,33821,0,33,51,35
119,33821,0,33,51,35
119,33821,0,33,51,35
119,33821,0,33,51,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
118,33822,0,33,50,35
117,33823,0,33,50,34
117,33823,0,33,50,34
116,33824,0,32,50,34
115,33825,0,32,49,34
114,33826,0,32,48,34
114,33826,0,32,48,34
114,33826,0,32,48,34
113,33827,0,32,47,34
113,33827,0,32,47,34
113,33827,0,32,47,34
113,33827,0,32,47,34
113,33827,0,32,47,34
113,33827,0,32,47,34
112,33828,0,31,47,34
112,33828,0,31,47,34
112,33828,0,31,47,34
112,33828,0,31,47,34
111,33829,0,31,46,34
111,33829,0,31,46,34
111,33829,0,31,46,34
111,33829,0,31,46,34
111,33829,0,31,46,34
111,33829,0,31,46,34
110,33830,0,30,46,34
110,33830,0,30,46,34
110,33830,0,30,46,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
109,33831,0,30,45,34
107,33833,0,29,44,34
107,33833,0,29,44,34
107,33833,0,29,44,34
107,33833,0,29,44,34
107,33833,0,29,44,34
107,33833,0,29,44,34
107,33833,0,29,44,34
106,33834,0,29,44,33
105,33835,0,28,44,33
105,33835,0,28,44,33
105,33835,0,28,44,33
105,33835,0,28,44,33
105,33835,0,28,44,33
104,33836,0,28,44,32
104,33836,0,28,44,32
104,33836,0,28,44,32
103,33837,0,28,44,31
103,33837,0,28,44,31
103,33837,0,28,44,31
103,33837,0,28,44,31
103,33837,0,28,44,31
102,33838,0,28,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
101,33839,0,27,44,30
100,33840,0,27,44,29
97,33843,0,26,43,28
97,33843,0,26,43,28
97,33843,0,26,43,28
97,33843,0,26,43,28
97,33843,0,26,43,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
96,33844,0,26,42,28
95,33845,0,25,42,28
95,33845,0,25,42,28
95,33845,0,25,42,28
95,33845,0,25,42,28
95,33845,0,25,42,28
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
94,33846,0,25,42,27
93,33847,0,24,42,27
93,33847,0,24,42,27
93,33847,0,24,42,27
93,33847,0,24,42,27
92,33848,0,24,41,27
91,33849,0,24,40,27
91,33849,0,24,40,27
91,33849,0,24,40,27
91,33849,0,24,40,27
91,33849,0,24,40,27
91,33849,0,24,40,27
90,33850,0,24,40,26
90,33850,0,24,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
89,33851,0,23,40,26
88,33852,0,22,40,26
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
86,33854,0,21,40,25
85,33855,0,21,39,25
84,33856,0,20,39,25
84,33856,0,20,39,25
84,33856,0,20,39,25
83,33857,0,20,39,24
82,33858,0,19,39,24
81,33859,0,19,38,24
81,33859,0,19,38,24
81,33859,0,19,38,24
81,33859,0,19,38,24
80,33860,0,19,37,24
80,33860,0,19,37,24
80,33860,0,19,37,24
80,33860,0,19,37,24
80,33860,0,19,37,24
80,33860,0,19,37,24
80,33860,0,19,37,24
80,33860,0,19,37,24
79,33861,0,19,37,23
79,33861,0,19,37,23
78,33862,0,18,37,23
77,33863,0,18,36,23
77,33863,0,18,36,23
77,33863,0,18,36,23
77,33863,0,18,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
76,33864,0,17,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
75,33865,0,16,36,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
74,33866,0,16,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
73,33867,0,15,35,23
72,33868,0,15,35,22
72,33868,0,15,35,22
72,33868,0,15,35,22
72,33868,0,15,35,22
72,33868,0,15,35,22
72,33868,0,15,35,22
70,33870,0,13,35,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
69,33871,0,13,34,22
68,33872,0,12,34,22
68,33872,0,12,34,22
68,33872,0,12,34,22
67,33873,0,11,34,22
67,33873,0,11,34,22
67,33873,0,11,34,22
66,33874,0,10,34,22
66,33874,0,10,34,22
66,33874,0,10,34,22
66,33874,0,10,34,22
66,33874,0,10,34,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
65,33875,0,10,33,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
64,33876,0,10,32,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
63,33877,0,10,31,22
62,33878,0,10,30,22
62,33878,0,10,30,22
62,33878,0,10,30,22
62,33878,0,10,30,22
62,33878,0,10,30,22
62,33878,0,10,30,22
62,33878,0,10,30,22
62,33878,0,10,30,22
61,33879,0,10,30,21
61,33879,0,10,30,21
61,33879,0,10,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
60,33880,0,9,30,21
59,33881,0,9,29,21
58,33882,0,8,29,21
58,33882,0,8,29,21
58,33882,0,8,29,21
58,33882,0,8,29,21
58,33882,0,8,29,21
57,33883,0,8,29,20
57,33883,0,8,29,20
56,33884,0,8,29,19
56,33884,0,8,29,19
56,33884,0,8,29,19
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
55,33885,0,8,29,18
54,33886,0,7,29,18
54,33886,0,7,29,18
54,33886,0,7,29,18
54,33886,0,7,29,18
54,33886,0,7,29,18
53,33887,0,7,28,18
53,33887,0,7,28,18
53,33887,0,7,28,18
53,33887,0,7,28,18
53,33887,0,7,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
52,33888,0,6,28,18
51,33889,0,6,27,18
51,33889,0,6,27,18
51,33889,0,6,27,18
51,33889,0,6,27,18
51,33889,0,6,27,18
51,33889,0,6,27,18
51,33889,0,6,27,18
51,33889,0,6,27,18
50,33890,0,6,27,17
50,33890,0,6,27,17
50,33890,0,6,27,17
48,33892,0,6,25,17
47,33893,0,5,25,17
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
46,33894,0,5,25,16
45,33895,0,5,25,15
45,33895,0,5,25,15
45,33895,0,5,25,15
45,33895,0,5,25,15
45,33895,0,5,25,15
44,33896,0,5,24,15
43,33897,0,4,24,15
43,33897,0,4,24,15
43,33897,0,4,24,15
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
42,33898,0,4,24,14
41,33899,0,4,23,14
41,33899,0,4,23,14
41,33899,0,4,23,14
41,33899,0,4,23,14
41,33899,0,4,23,14
40,33900,0,3,23,14
40,33900,0,3,23,14
40,33900,0,3,23,14
40,33900,0,3,23,14
40,33900,0,3,23,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
39,33901,0,3,22,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
38,33902,0,3,21,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
37,33903,0,3,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
36,33904,0,2,20,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
35,33905,0,2,19,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
34,33906,0,2,18,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
32,33908,0,2,16,14
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
31,33909,0,2,16,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
30,33910,0,2,15,13
29,33911,0,2,14,13
27,33913,0,2,13,12
27,33913,0,2,13,12
27,33913,0,2,13,12
27,33913,0,2,13,12
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
26,33914,0,2,13,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
25,33915,0,2,12,11
