infected,immune,susceptible,spread,attack,control
111,33829,0,41,31,39
110,33830,0,40,31,39
110,33830,0,40,31,39
110,33830,0,40,31,39
110,33830,0,40,31,39
110,33830,0,40,31,39
109,33831,0,39,31,39
109,33831,0,39,31,39
109,33831,0,39,31,39
109,33831,0,39,31,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
108,33832,0,39,30,39
107,33833,0,39,30,38
107,33833,0,39,30,38
107,33833,0,39,30,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
105,33835,0,38,29,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
104,33836,0,38,28,38
103,33837,0,37,28,38
103,33837,0,37,28,38
103,33837,0,37,28,38
103,33837,0,37,28,38
103,33837,0,37,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
102,33838,0,36,28,38
101,33839,0,36,28,37
101,33839,0,36,28,37
101,33839,0,36,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
100,33840,0,35,28,37
99,33841,0,35,27,37
99,33841,0,35,27,37
99,33841,0,35,27,37
99,33841,0,35,27,37
98,33842,0,34,27,37
97,33843,0,34,27,36
97,33843,0,34,27,36
97,33843,0,34,27,36
97,33843,0,34,27,36
96,33844,0,34,26,36
95,33845,0,33,26,36
95,33845,0,33,26,36
94,33846,0,33,26,35
94,33846,0,33,26,35
93,33847,0,33,25,35
92,33848,0,32,25,35
92,33848,0,32,25,35
92,33848,0,32,25,35
92,33848,0,32,25,35
92,33848,0,32,25,35
91,33849,0,32,25,34
91,33849,0,32,25,34
91,33849,0,32,25,34
91,33849,0,32,25,34
90,33850,0,31,25,34
89,33851,0,30,25,34
87,33853,0,30,24,33
87,33853,0,30,24,33
87,33853,0,30,24,33
87,33853,0,30,24,33
87,33853,0,30,24,33
87,33853,0,30,24,33
86,33854,0,29,24,33
86,33854,0,29,24,33
86,33854,0,29,24,33
86,33854,0,29,24,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
85,33855,0,29,23,33
84,33856,0,29,23,32
84,33856,0,29,23,32
84,33856,0,29,23,32
84,33856,0,29,23,32
83,33857,0,29,23,31
83,33857,0,29,23,31
83,33857,0,29,23,31
82,33858,0,29,23,30
82,33858,0,29,23,30
82,33858,0,29,23,30
82,33858,0,29,23,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
81,33859,0,29,22,30
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
80,33860,0,29,22,29
79,33861,0,28,22,29
79,33861,0,28,22,29
79,33861,0,28,22,29
78,33862,0,28,21,29
77,33863,0,28,21,28
77,33863,0,28,21,28
77,33863,0,28,21,28
77,33863,0,28,21,28
77,33863,0,28,21,28
77,33863,0,28,21,28
76,33864,0,28,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
75,33865,0,27,20,28
74,33866,0,27,20,27
74,33866,0,27,20,27
74,33866,0,27,20,27
74,33866,0,27,20,27
74,33866,0,27,20,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
73,33867,0,27,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
72,33868,0,26,19,27
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
71,33869,0,26,19,26
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
70,33870,0,26,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
69,33871,0,25,19,25
68,33872,0,25,19,24
68,33872,0,25,19,24
67,33873,0,24,19,24
67,33873,0,24,19,24
67,33873,0,24,19,24
67,33873,0,24,19,24
67,33873,0,24,19,24
67,33873,0,24,19,24
66,33874,0,23,19,24
66,33874,0,23,19,24
66,33874,0,23,19,24
66,33874,0,23,19,24
66,33874,0,23,19,24
66,33874,0,23,19,24
65,33875,0,23,18,24
65,33875,0,23,18,24
65,33875,0,23,18,24
64,33876,0,23,18,23
64,33876,0,23,18,23
64,33876,0,23,18,23
64,33876,0,23,18,23
64,33876,0,23,18,23
64,33876,0,23,18,23
64,33876,0,23,18,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
63,33877,0,23,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
62,33878,0,22,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
61,33879,0,21,17,23
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
60,33880,0,21,17,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
58,33882,0,20,16,22
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
57,33883,0,20,16,21
56,33884,0,20,15,21
56,33884,0,20,15,21
56,33884,0,20,15,21
56,33884,0,20,15,21
55,33885,0,20,15,20
54,33886,0,20,15,19
53,33887,0,20,14,19
53,33887,0,20,14,19
53,33887,0,20,14,19
52,33888,0,20,14,18
52,33888,0,20,14,18
52,33888,0,20,14,18
51,33889,0,20,14,17
51,33889,0,20,14,17
50,33890,0,20,13,17
50,33890,0,20,13,17
50,33890,0,20,13,17
50,33890,0,20,13,17
50,33890,0,20,13,17
49,33891,0,19,13,17
49,33891,0,19,13,17
49,33891,0,19,13,17
48,33892,0,19,12,17
48,33892,0,19,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
47,33893,0,18,12,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
46,33894,0,18,11,17
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
45,33895,0,18,11,16
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
44,33896,0,18,11,15
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
43,33897,0,18,11,14
42,33898,0,18,11,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
41,33899,0,18,10,13
40,33900,0,18,9,13
40,33900,0,18,9,13
40,33900,0,18,9,13
40,33900,0,18,9,13
39,33901,0,18,8,13
39,33901,0,18,8,13
39,33901,0,18,8,13
39,33901,0,18,8,13
39,33901,0,18,8,13
39,33901,0,18,8,13
39,33901,0,18,8,13
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
38,33902,0,18,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
37,33903,0,17,8,12
36,33904,0,16,8,12
35,33905,0,16,8,11
35,33905,0,16,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
34,33906,0,15,8,11
33,33907,0,15,7,11
33,33907,0,15,7,11
32,33908,0,14,7,11
32,33908,0,14,7,11
32,33908,0,14,7,11
32,33908,0,14,7,11
32,33908,0,14,7,11
31,33909,0,13,7,11
31,33909,0,13,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
30,33910,0,12,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
29,33911,0,11,7,11
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
28,33912,0,11,7,10
27,33913,0,10,7,10
27,33913,0,10,7,10
27,33913,0,10,7,10
27,33913,0,10,7,10
27,33913,0,10,7,10
27,33913,0,10,7,10
27,33913,0,10,7,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
26,33914,0,10,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
25,33915,0,9,6,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
24,33916,0,9,5,10
23,33917,0,9,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
22,33918,0,8,5,9
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
21,33919,0,8,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
20,33920,0,7,5,8
