infected,immune,susceptible,spread,attack,control
126,33815,0,0,123,3
125,33816,0,0,122,3
125,33816,0,0,122,3
124,33817,0,0,121,3
123,33818,0,0,120,3
123,33818,0,0,120,3
122,33819,0,0,119,3
121,33820,0,0,118,3
120,33821,0,0,117,3
120,33821,0,0,117,3
119,33822,0,0,116,3
119,33822,0,0,116,3
118,33823,0,0,115,3
118,33823,0,0,115,3
118,33823,0,0,115,3
117,33824,0,0,114,3
117,33824,0,0,114,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
116,33825,0,0,113,3
115,33826,0,0,112,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
114,33827,0,0,111,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
113,33828,0,0,110,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
112,33829,0,0,109,3
111,33830,0,0,108,3
111,33830,0,0,108,3
111,33830,0,0,108,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
110,33831,0,0,107,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
109,33832,0,0,106,3
107,33834,0,0,104,3
107,33834,0,0,104,3
107,33834,0,0,104,3
107,33834,0,0,104,3
106,33835,0,0,103,3
106,33835,0,0,103,3
106,33835,0,0,103,3
105,33836,0,0,102,3
105,33836,0,0,102,3
105,33836,0,0,102,3
105,33836,0,0,102,3
105,33836,0,0,102,3
104,33837,0,0,101,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
102,33839,0,0,99,3
101,33840,0,0,98,3
101,33840,0,0,98,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
100,33841,0,0,97,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
99,33842,0,0,96,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
98,33843,0,0,95,3
97,33844,0,0,94,3
97,33844,0,0,94,3
94,33847,0,0,91,3
93,33848,0,0,90,3
93,33848,0,0,90,3
93,33848,0,0,90,3
93,33848,0,0,90,3
93,33848,0,0,90,3
93,33848,0,0,90,3
93,33848,0,0,90,3
93,33848,0,0,90,3
92,33849,0,0,89,3
92,33849,0,0,89,3
92,33849,0,0,89,3
90,33851,0,0,87,3
90,33851,0,0,87,3
90,33851,0,0,87,3
90,33851,0,0,87,3
89,33852,0,0,86,3
88,33853,0,0,85,3
88,33853,0,0,85,3
88,33853,0,0,85,3
87,33854,0,0,84,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
86,33855,0,0,83,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
85,33856,0,0,82,3
83,33858,0,0,80,3
82,33859,0,0,79,3
82,33859,0,0,79,3
82,33859,0,0,79,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
81,33860,0,0,78,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
80,33861,0,0,77,3
79,33862,0,0,76,3
79,33862,0,0,76,3
79,33862,0,0,76,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
78,33863,0,0,75,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
77,33864,0,0,74,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
76,33865,0,0,73,3
75,33866,0,0,72,3
75,33866,0,0,72,3
75,33866,0,0,72,3
75,33866,0,0,72,3
75,33866,0,0,72,3
74,33867,0,0,71,3
74,33867,0,0,71,3
73,33868,0,0,70,3
73,33868,0,0,70,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
71,33870,0,0,68,3
69,33872,0,0,67,2
68,33873,0,0,66,2
68,33873,0,0,66,2
67,33874,0,0,65,2
67,33874,0,0,65,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
66,33875,0,0,64,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
65,33876,0,0,63,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
64,33877,0,0,62,2
63,33878,0,0,61,2
62,33879,0,0,60,2
62,33879,0,0,60,2
62,33879,0,0,60,2
62,33879,0,0,60,2
62,33879,0,0,60,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
61,33880,0,0,59,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
60,33881,0,0,58,2
59,33882,0,0,57,2
59,33882,0,0,57,2
57,33884,0,0,55,2
57,33884,0,0,55,2
57,33884,0,0,55,2
57,33884,0,0,55,2
57,33884,0,0,55,2
57,33884,0,0,55,2
57,33884,0,0,55,2
57,33884,0,0,55,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
56,33885,0,0,54,2
55,33886,0,0,53,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
54,33887,0,0,52,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
53,33888,0,0,51,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
52,33889,0,0,50,2
51,33890,0,0,49,2
51,33890,0,0,49,2
51,33890,0,0,49,2
51,33890,0,0,49,2
48,33893,0,0,46,2
48,33893,0,0,46,2
47,33894,0,0,45,2
47,33894,0,0,45,2
47,33894,0,0,45,2
47,33894,0,0,45,2
45,33896,0,0,43,2
44,33897,0,0,42,2
44,33897,0,0,42,2
42,33899,0,0,40,2
42,33899,0,0,40,2
42,33899,0,0,40,2
42,33899,0,0,40,2
42,33899,0,0,40,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
41,33900,0,0,39,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
40,33901,0,0,38,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
39,33902,0,0,37,2
37,33904,0,0,35,2
37,33904,0,0,35,2
37,33904,0,0,35,2
37,33904,0,0,35,2
37,33904,0,0,35,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
36,33905,0,0,34,2
35,33906,0,0,33,2
35,33906,0,0,33,2
35,33906,0,0,33,2
35,33906,0,0,33,2
35,33906,0,0,33,2
35,33906,0,0,33,2
35,33906,0,0,33,2
35,33906,0,0,33,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
34,33907,0,0,32,2
33,33908,0,0,31,2
32,33909,0,0,30,2
31,33910,0,0,29,2
30,33911,0,0,28,2
29,33912,0,0,27,2
29,33912,0,0,27,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
28,33913,0,0,26,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
27,33914,0,0,25,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
26,33915,0,0,24,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
25,33916,0,0,23,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
24,33917,0,0,22,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
23,33918,0,0,21,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
22,33919,0,0,20,2
