infected,immune,susceptible,spread,attack,control
105,33835,0,34,38,33
105,33835,0,34,38,33
105,33835,0,34,38,33
105,33835,0,34,38,33
105,33835,0,34,38,33
104,33836,0,34,37,33
104,33836,0,34,37,33
104,33836,0,34,37,33
102,33838,0,33,37,32
102,33838,0,33,37,32
102,33838,0,33,37,32
102,33838,0,33,37,32
102,33838,0,33,37,32
102,33838,0,33,37,32
102,33838,0,33,37,32
101,33839,0,33,36,32
100,33840,0,33,35,32
100,33840,0,33,35,32
100,33840,0,33,35,32
99,33841,0,33,35,31
99,33841,0,33,35,31
99,33841,0,33,35,31
98,33842,0,33,34,31
98,33842,0,33,34,31
98,33842,0,33,34,31
98,33842,0,33,34,31
97,33843,0,32,34,31
97,33843,0,32,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
96,33844,0,31,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
95,33845,0,30,34,31
94,33846,0,30,33,31
94,33846,0,30,33,31
94,33846,0,30,33,31
94,33846,0,30,33,31
94,33846,0,30,33,31
94,33846,0,30,33,31
94,33846,0,30,33,31
94,33846,0,30,33,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
93,33847,0,30,32,31
92,33848,0,30,31,31
92,33848,0,30,31,31
92,33848,0,30,31,31
92,33848,0,30,31,31
90,33850,0,30,31,29
90,33850,0,30,31,29
90,33850,0,30,31,29
90,33850,0,30,31,29
89,33851,0,30,30,29
88,33852,0,30,29,29
87,33853,0,30,29,28
87,33853,0,30,29,28
87,33853,0,30,29,28
87,33853,0,30,29,28
86,33854,0,29,29,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
85,33855,0,29,28,28
84,33856,0,29,27,28
84,33856,0,29,27,28
84,33856,0,29,27,28
83,33857,0,28,27,28
83,33857,0,28,27,28
82,33858,0,28,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
81,33859,0,27,27,27
80,33860,0,26,27,27
80,33860,0,26,27,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
78,33862,0,25,26,27
76,33864,0,24,25,27
75,33865,0,24,24,27
75,33865,0,24,24,27
75,33865,0,24,24,27
75,33865,0,24,24,27
75,33865,0,24,24,27
75,33865,0,24,24,27
75,33865,0,24,24,27
74,33866,0,24,24,26
74,33866,0,24,24,26
74,33866,0,24,24,26
74,33866,0,24,24,26
74,33866,0,24,24,26
74,33866,0,24,24,26
74,33866,0,24,24,26
73,33867,0,24,24,25
73,33867,0,24,24,25
72,33868,0,24,24,24
72,33868,0,24,24,24
72,33868,0,24,24,24
72,33868,0,24,24,24
70,33870,0,23,24,23
69,33871,0,23,24,22
69,33871,0,23,24,22
69,33871,0,23,24,22
69,33871,0,23,24,22
69,33871,0,23,24,22
69,33871,0,23,24,22
69,33871,0,23,24,22
68,33872,0,22,24,22
68,33872,0,22,24,22
68,33872,0,22,24,22
68,33872,0,22,24,22
68,33872,0,22,24,22
68,33872,0,22,24,22
68,33872,0,22,24,22
67,33873,0,22,23,22
67,33873,0,22,23,22
67,33873,0,22,23,22
66,33874,0,21,23,22
66,33874,0,21,23,22
66,33874,0,21,23,22
66,33874,0,21,23,22
66,33874,0,21,23,22
65,33875,0,21,23,21
64,33876,0,21,22,21
64,33876,0,21,22,21
64,33876,0,21,22,21
64,33876,0,21,22,21
64,33876,0,21,22,21
64,33876,0,21,22,21
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
63,33877,0,21,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
62,33878,0,20,22,20
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
61,33879,0,20,22,19
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
60,33880,0,20,22,18
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
58,33882,0,20,21,17
57,33883,0,20,21,16
57,33883,0,20,21,16
57,33883,0,20,21,16
57,33883,0,20,21,16
57,33883,0,20,21,16
57,33883,0,20,21,16
56,33884,0,19,21,16
56,33884,0,19,21,16
55,33885,0,19,21,15
54,33886,0,19,21,14
54,33886,0,19,21,14
54,33886,0,19,21,14
53,33887,0,19,20,14
53,33887,0,19,20,14
53,33887,0,19,20,14
52,33888,0,19,20,13
51,33889,0,19,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
50,33890,0,18,19,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
49,33891,0,18,18,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
48,33892,0,18,17,13
47,33893,0,18,16,13
47,33893,0,18,16,13
47,33893,0,18,16,13
47,33893,0,18,16,13
47,33893,0,18,16,13
46,33894,0,17,16,13
46,33894,0,17,16,13
46,33894,0,17,16,13
46,33894,0,17,16,13
46,33894,0,17,16,13
45,33895,0,16,16,13
45,33895,0,16,16,13
44,33896,0,16,16,12
44,33896,0,16,16,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
43,33897,0,16,15,12
42,33898,0,15,15,12
42,33898,0,15,15,12
42,33898,0,15,15,12
42,33898,0,15,15,12
42,33898,0,15,15,12
42,33898,0,15,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
41,33899,0,14,15,12
40,33900,0,14,14,12
40,33900,0,14,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
39,33901,0,13,14,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
38,33902,0,13,13,12
37,33903,0,12,13,12
37,33903,0,12,13,12
37,33903,0,12,13,12
37,33903,0,12,13,12
37,33903,0,12,13,12
37,33903,0,12,13,12
36,33904,0,12,12,12
36,33904,0,12,12,12
36,33904,0,12,12,12
36,33904,0,12,12,12
36,33904,0,12,12,12
36,33904,0,12,12,12
35,33905,0,11,12,12
35,33905,0,11,12,12
35,33905,0,11,12,12
35,33905,0,11,12,12
34,33906,0,11,11,12
34,33906,0,11,11,12
33,33907,0,11,10,12
32,33908,0,10,10,12
32,33908,0,10,10,12
32,33908,0,10,10,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
31,33909,0,10,9,12
30,33910,0,10,8,12
30,33910,0,10,8,12
30,33910,0,10,8,12
30,33910,0,10,8,12
30,33910,0,10,8,12
30,33910,0,10,8,12
30,33910,0,10,8,12
30,33910,0,10,8,12
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
29,33911,0,10,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
28,33912,0,9,8,11
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
27,33913,0,9,8,10
26,33914,0,9,7,10
25,33915,0,9,7,9
25,33915,0,9,7,9
25,33915,0,9,7,9
25,33915,0,9,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
24,33916,0,8,7,9
23,33917,0,7,7,9
23,33917,0,7,7,9
23,33917,0,7,7,9
23,33917,0,7,7,9
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
22,33918,0,7,7,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
21,33919,0,7,6,8
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
20,33920,0,7,6,7
19,33921,0,7,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
17,33923,0,5,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
16,33924,0,4,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
15,33925,0,3,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
14,33926,0,2,6,6
