infected,immune,susceptible,spread,attack,control
117,33823,0,43,43,31
117,33823,0,43,43,31
117,33823,0,43,43,31
117,33823,0,43,43,31
115,33825,0,41,43,31
115,33825,0,41,43,31
115,33825,0,41,43,31
114,33826,0,40,43,31
112,33828,0,39,42,31
110,33830,0,39,41,30
109,33831,0,38,41,30
108,33832,0,37,41,30
108,33832,0,37,41,30
105,33835,0,37,39,29
104,33836,0,36,39,29
104,33836,0,36,39,29
104,33836,0,36,39,29
104,33836,0,36,39,29
104,33836,0,36,39,29
104,33836,0,36,39,29
103,33837,0,36,38,29
103,33837,0,36,38,29
103,33837,0,36,38,29
103,33837,0,36,38,29
103,33837,0,36,38,29
103,33837,0,36,38,29
103,33837,0,36,38,29
101,33839,0,36,36,29
101,33839,0,36,36,29
101,33839,0,36,36,29
101,33839,0,36,36,29
99,33841,0,35,35,29
97,33843,0,34,34,29
97,33843,0,34,34,29
96,33844,0,34,33,29
96,33844,0,34,33,29
96,33844,0,34,33,29
96,33844,0,34,33,29
96,33844,0,34,33,29
96,33844,0,34,33,29
96,33844,0,34,33,29
95,33845,0,33,33,29
95,33845,0,33,33,29
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
94,33846,0,33,33,28
93,33847,0,33,32,28
93,33847,0,33,32,28
93,33847,0,33,32,28
93,33847,0,33,32,28
93,33847,0,33,32,28
93,33847,0,33,32,28
93,33847,0,33,32,28
93,33847,0,33,32,28
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
92,33848,0,33,32,27
91,33849,0,33,32,26
89,33851,0,33,32,24
89,33851,0,33,32,24
88,33852,0,33,31,24
87,33853,0,32,31,24
87,33853,0,32,31,24
87,33853,0,32,31,24
86,33854,0,31,31,24
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
85,33855,0,31,31,23
83,33857,0,30,30,23
82,33858,0,30,30,22
82,33858,0,30,30,22
82,33858,0,30,30,22
82,33858,0,30,30,22
82,33858,0,30,30,22
81,33859,0,29,30,22
81,33859,0,29,30,22
81,33859,0,29,30,22
81,33859,0,29,30,22
81,33859,0,29,30,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
80,33860,0,29,29,22
79,33861,0,29,29,21
79,33861,0,29,29,21
79,33861,0,29,29,21
79,33861,0,29,29,21
79,33861,0,29,29,21
79,33861,0,29,29,21
78,33862,0,29,28,21
78,33862,0,29,28,21
78,33862,0,29,28,21
78,33862,0,29,28,21
78,33862,0,29,28,21
78,33862,0,29,28,21
77,33863,0,29,28,20
77,33863,0,29,28,20
77,33863,0,29,28,20
77,33863,0,29,28,20
76,33864,0,29,28,19
76,33864,0,29,28,19
76,33864,0,29,28,19
76,33864,0,29,28,19
76,33864,0,29,28,19
76,33864,0,29,28,19
76,33864,0,29,28,19
75,33865,0,29,28,18
75,33865,0,29,28,18
74,33866,0,28,28,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
73,33867,0,28,27,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
72,33868,0,28,26,18
71,33869,0,27,26,18
71,33869,0,27,26,18
71,33869,0,27,26,18
69,33871,0,27,26,16
69,33871,0,27,26,16
69,33871,0,27,26,16
68,33872,0,26,26,16
68,33872,0,26,26,16
68,33872,0,26,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
67,33873,0,25,26,16
66,33874,0,24,26,16
66,33874,0,24,26,16
66,33874,0,24,26,16
66,33874,0,24,26,16
66,33874,0,24,26,16
66,33874,0,24,26,16
66,33874,0,24,26,16
65,33875,0,23,26,16
65,33875,0,23,26,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
64,33876,0,23,25,16
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
63,33877,0,23,25,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
62,33878,0,23,24,15
61,33879,0,23,24,14
61,33879,0,23,24,14
61,33879,0,23,24,14
61,33879,0,23,24,14
61,33879,0,23,24,14
61,33879,0,23,24,14
61,33879,0,23,24,14
60,33880,0,22,24,14
60,33880,0,22,24,14
60,33880,0,22,24,14
60,33880,0,22,24,14
60,33880,0,22,24,14
60,33880,0,22,24,14
60,33880,0,22,24,14
59,33881,0,22,23,14
59,33881,0,22,23,14
59,33881,0,22,23,14
59,33881,0,22,23,14
59,33881,0,22,23,14
59,33881,0,22,23,14
59,33881,0,22,23,14
59,33881,0,22,23,14
58,33882,0,22,23,13
58,33882,0,22,23,13
58,33882,0,22,23,13
58,33882,0,22,23,13
57,33883,0,21,23,13
57,33883,0,21,23,13
57,33883,0,21,23,13
56,33884,0,21,22,13
55,33885,0,21,21,13
55,33885,0,21,21,13
55,33885,0,21,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
54,33886,0,20,21,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
53,33887,0,20,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
52,33888,0,19,20,13
51,33889,0,19,19,13
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
50,33890,0,19,19,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
49,33891,0,19,18,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
48,33892,0,19,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
46,33894,0,17,17,12
45,33895,0,16,17,12
45,33895,0,16,17,12
45,33895,0,16,17,12
45,33895,0,16,17,12
45,33895,0,16,17,12
43,33897,0,16,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
41,33899,0,15,16,10
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
40,33900,0,15,16,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
39,33901,0,15,15,9
38,33902,0,15,14,9
38,33902,0,15,14,9
37,33903,0,15,13,9
37,33903,0,15,13,9
37,33903,0,15,13,9
37,33903,0,15,13,9
37,33903,0,15,13,9
37,33903,0,15,13,9
36,33904,0,15,13,8
35,33905,0,14,13,8
35,33905,0,14,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
34,33906,0,13,13,8
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
33,33907,0,13,13,7
32,33908,0,13,12,7
32,33908,0,13,12,7
32,33908,0,13,12,7
32,33908,0,13,12,7
32,33908,0,13,12,7
30,33910,0,12,12,6
30,33910,0,12,12,6
30,33910,0,12,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
28,33912,0,10,12,6
28,33912,0,10,12,6
27,33913,0,10,11,6
27,33913,0,10,11,6
27,33913,0,10,11,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
26,33914,0,10,10,6
25,33915,0,9,10,6
25,33915,0,9,10,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
24,33916,0,9,9,6
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
23,33917,0,9,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
22,33918,0,8,9,5
21,33919,0,8,8,5
21,33919,0,8,8,5
21,33919,0,8,8,5
21,33919,0,8,8,5
21,33919,0,8,8,5
21,33919,0,8,8,5
21,33919,0,8,8,5
21,33919,0,8,8,5
