infected,immune,susceptible,spread,attack,control
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
93,33847,0,0,88,5
93,33847,0,0,88,5
93,33847,0,0,88,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
89,33851,0,0,84,5
89,33851,0,0,84,5
89,33851,0,0,84,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
88,33852,0,0,83,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
86,33854,0,0,81,5
86,33854,0,0,81,5
86,33854,0,0,81,5
86,33854,0,0,81,5
86,33854,0,0,81,5
85,33855,0,0,80,5
85,33855,0,0,80,5
84,33856,0,0,79,5
84,33856,0,0,79,5
84,33856,0,0,79,5
84,33856,0,0,79,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
82,33858,0,0,77,5
82,33858,0,0,77,5
81,33859,0,0,76,5
81,33859,0,0,76,5
81,33859,0,0,76,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
79,33861,0,0,74,5
79,33861,0,0,74,5
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
78,33862,0,0,74,4
77,33863,0,0,73,4
77,33863,0,0,73,4
77,33863,0,0,73,4
77,33863,0,0,73,4
77,33863,0,0,73,4
77,33863,0,0,73,4
75,33865,0,0,71,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
74,33866,0,0,70,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
72,33868,0,0,68,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
71,33869,0,0,67,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
70,33870,0,0,66,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
68,33872,0,0,64,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
67,33873,0,0,63,4
66,33874,0,0,62,4
66,33874,0,0,62,4
66,33874,0,0,62,4
66,33874,0,0,62,4
66,33874,0,0,62,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
64,33876,0,0,60,4
63,33877,0,0,59,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
61,33879,0,0,57,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
60,33880,0,0,56,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
59,33881,0,0,55,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
58,33882,0,0,54,4
57,33883,0,0,53,4
57,33883,0,0,53,4
57,33883,0,0,53,4
57,33883,0,0,53,4
56,33884,0,0,52,4
56,33884,0,0,52,4
56,33884,0,0,52,4
56,33884,0,0,52,4
56,33884,0,0,52,4
56,33884,0,0,52,4
56,33884,0,0,52,4
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
54,33886,0,0,51,3
54,33886,0,0,51,3
54,33886,0,0,51,3
54,33886,0,0,51,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
52,33888,0,0,49,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
50,33890,0,0,47,3
50,33890,0,0,47,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
47,33893,0,0,44,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
45,33895,0,0,42,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
44,33896,0,0,41,3
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
37,33903,0,0,35,2
36,33904,0,0,34,2
34,33906,0,0,32,2
34,33906,0,0,32,2
33,33907,0,0,31,2
32,33908,0,0,30,2
32,33908,0,0,30,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
30,33910,0,0,28,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
25,33915,0,0,23,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
24,33916,0,0,22,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
23,33917,0,0,21,2
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
21,33919,0,0,20,1
21,33919,0,0,20,1
20,33920,0,0,19,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
19,33921,0,0,18,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
18,33922,0,0,17,1
17,33923,0,0,16,1
17,33923,0,0,16,1
17,33923,0,0,16,1
17,33923,0,0,16,1
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
16,33924,0,0,16,0
