infected,immune,susceptible,spread,attack,control
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
105,33835,0,0,100,5
104,33836,0,0,99,5
103,33837,0,0,98,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
102,33838,0,0,97,5
101,33839,0,0,96,5
101,33839,0,0,96,5
101,33839,0,0,96,5
100,33840,0,0,95,5
100,33840,0,0,95,5
99,33841,0,0,94,5
98,33842,0,0,93,5
98,33842,0,0,93,5
98,33842,0,0,93,5
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
97,33843,0,0,93,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
96,33844,0,0,92,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
95,33845,0,0,91,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
94,33846,0,0,90,4
93,33847,0,0,89,4
93,33847,0,0,89,4
93,33847,0,0,89,4
92,33848,0,0,88,4
92,33848,0,0,88,4
92,33848,0,0,88,4
92,33848,0,0,88,4
92,33848,0,0,88,4
91,33849,0,0,87,4
91,33849,0,0,87,4
91,33849,0,0,87,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
90,33850,0,0,86,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
89,33851,0,0,85,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
88,33852,0,0,84,4
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
86,33854,0,0,83,3
85,33855,0,0,82,3
85,33855,0,0,82,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
84,33856,0,0,81,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
83,33857,0,0,80,3
82,33858,0,0,79,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
81,33859,0,0,78,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
80,33860,0,0,77,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
79,33861,0,0,76,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
78,33862,0,0,75,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
77,33863,0,0,74,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
76,33864,0,0,73,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
75,33865,0,0,72,3
74,33866,0,0,71,3
74,33866,0,0,71,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
73,33867,0,0,70,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
72,33868,0,0,69,3
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
71,33869,0,0,69,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
70,33870,0,0,68,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
69,33871,0,0,67,2
68,33872,0,0,66,2
68,33872,0,0,66,2
68,33872,0,0,66,2
67,33873,0,0,65,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
66,33874,0,0,64,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
65,33875,0,0,63,2
64,33876,0,0,62,2
63,33877,0,0,61,2
63,33877,0,0,61,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
62,33878,0,0,60,2
61,33879,0,0,59,2
60,33880,0,0,58,2
60,33880,0,0,58,2
59,33881,0,0,57,2
59,33881,0,0,57,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
58,33882,0,0,56,2
57,33883,0,0,55,2
57,33883,0,0,55,2
57,33883,0,0,55,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
56,33884,0,0,54,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
55,33885,0,0,53,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
54,33886,0,0,52,2
53,33887,0,0,51,2
53,33887,0,0,51,2
53,33887,0,0,51,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
52,33888,0,0,50,2
51,33889,0,0,49,2
51,33889,0,0,49,2
51,33889,0,0,49,2
51,33889,0,0,49,2
51,33889,0,0,49,2
51,33889,0,0,49,2
51,33889,0,0,49,2
51,33889,0,0,49,2
50,33890,0,0,48,2
49,33891,0,0,47,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
48,33892,0,0,46,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
47,33893,0,0,45,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
46,33894,0,0,44,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
44,33896,0,0,42,2
43,33897,0,0,41,2
43,33897,0,0,41,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
40,33900,0,0,38,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
38,33902,0,0,36,2
37,33903,0,0,35,2
36,33904,0,0,34,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
35,33905,0,0,33,2
34,33906,0,0,32,2
34,33906,0,0,32,2
34,33906,0,0,32,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
33,33907,0,0,31,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
32,33908,0,0,30,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
31,33909,0,0,29,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
30,33910,0,0,28,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
28,33912,0,0,26,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
27,33913,0,0,25,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
26,33914,0,0,24,2
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
24,33916,0,0,23,1
24,33916,0,0,23,1
23,33917,0,0,22,1
23,33917,0,0,22,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
22,33918,0,0,21,1
21,33919,0,0,20,1
21,33919,0,0,20,1
21,33919,0,0,20,1
