infected,immune,susceptible,spread,attack,control
106,33834,0,33,48,25
103,33837,0,32,46,25
102,33838,0,31,46,25
102,33838,0,31,46,25
102,33838,0,31,46,25
102,33838,0,31,46,25
100,33840,0,31,46,23
100,33840,0,31,46,23
99,33841,0,31,45,23
99,33841,0,31,45,23
99,33841,0,31,45,23
99,33841,0,31,45,23
99,33841,0,31,45,23
99,33841,0,31,45,23
99,33841,0,31,45,23
98,33842,0,31,45,22
97,33843,0,30,45,22
97,33843,0,30,45,22
96,33844,0,30,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
95,33845,0,29,44,22
94,33846,0,29,44,21
94,33846,0,29,44,21
94,33846,0,29,44,21
94,33846,0,29,44,21
94,33846,0,29,44,21
94,33846,0,29,44,21
94,33846,0,29,44,21
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
93,33847,0,29,44,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
92,33848,0,29,43,20
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
91,33849,0,29,43,19
90,33850,0,28,43,19
90,33850,0,28,43,19
90,33850,0,28,43,19
90,33850,0,28,43,19
89,33851,0,28,42,19
89,33851,0,28,42,19
88,33852,0,28,41,19
88,33852,0,28,41,19
87,33853,0,27,41,19
87,33853,0,27,41,19
87,33853,0,27,41,19
87,33853,0,27,41,19
87,33853,0,27,41,19
86,33854,0,27,41,18
86,33854,0,27,41,18
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
85,33855,0,27,41,17
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
84,33856,0,27,41,16
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
83,33857,0,27,41,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
82,33858,0,27,40,15
81,33859,0,27,40,14
81,33859,0,27,40,14
80,33860,0,27,39,14
80,33860,0,27,39,14
80,33860,0,27,39,14
79,33861,0,27,39,13
79,33861,0,27,39,13
79,33861,0,27,39,13
78,33862,0,26,39,13
78,33862,0,26,39,13
77,33863,0,25,39,13
77,33863,0,25,39,13
77,33863,0,25,39,13
77,33863,0,25,39,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
75,33865,0,25,37,13
74,33866,0,25,36,13
74,33866,0,25,36,13
73,33867,0,24,36,13
73,33867,0,24,36,13
73,33867,0,24,36,13
73,33867,0,24,36,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
72,33868,0,24,35,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
71,33869,0,24,34,13
70,33870,0,24,33,13
70,33870,0,24,33,13
70,33870,0,24,33,13
69,33871,0,24,32,13
69,33871,0,24,32,13
69,33871,0,24,32,13
68,33872,0,24,31,13
68,33872,0,24,31,13
68,33872,0,24,31,13
68,33872,0,24,31,13
68,33872,0,24,31,13
67,33873,0,23,31,13
67,33873,0,23,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
66,33874,0,22,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
65,33875,0,21,31,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
64,33876,0,21,30,13
63,33877,0,20,30,13
63,33877,0,20,30,13
63,33877,0,20,30,13
63,33877,0,20,30,13
62,33878,0,20,29,13
62,33878,0,20,29,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
61,33879,0,20,28,13
60,33880,0,20,27,13
60,33880,0,20,27,13
60,33880,0,20,27,13
60,33880,0,20,27,13
60,33880,0,20,27,13
60,33880,0,20,27,13
60,33880,0,20,27,13
60,33880,0,20,27,13
59,33881,0,19,27,13
59,33881,0,19,27,13
59,33881,0,19,27,13
59,33881,0,19,27,13
59,33881,0,19,27,13
59,33881,0,19,27,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
58,33882,0,19,26,13
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
57,33883,0,19,26,12
55,33885,0,19,24,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
54,33886,0,19,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
53,33887,0,18,23,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
52,33888,0,18,22,12
51,33889,0,18,22,11
51,33889,0,18,22,11
51,33889,0,18,22,11
51,33889,0,18,22,11
51,33889,0,18,22,11
51,33889,0,18,22,11
51,33889,0,18,22,11
50,33890,0,18,21,11
49,33891,0,18,20,11
49,33891,0,18,20,11
49,33891,0,18,20,11
48,33892,0,18,19,11
48,33892,0,18,19,11
48,33892,0,18,19,11
47,33893,0,17,19,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
45,33895,0,17,17,11
44,33896,0,16,17,11
44,33896,0,16,17,11
44,33896,0,16,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
43,33897,0,15,17,11
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
42,33898,0,15,17,10
41,33899,0,15,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
40,33900,0,14,16,10
39,33901,0,13,16,10
39,33901,0,13,16,10
39,33901,0,13,16,10
39,33901,0,13,16,10
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
38,33902,0,13,16,9
37,33903,0,13,15,9
37,33903,0,13,15,9
37,33903,0,13,15,9
37,33903,0,13,15,9
36,33904,0,13,14,9
36,33904,0,13,14,9
36,33904,0,13,14,9
36,33904,0,13,14,9
36,33904,0,13,14,9
36,33904,0,13,14,9
36,33904,0,13,14,9
36,33904,0,13,14,9
35,33905,0,12,14,9
35,33905,0,12,14,9
35,33905,0,12,14,9
35,33905,0,12,14,9
35,33905,0,12,14,9
35,33905,0,12,14,9
35,33905,0,12,14,9
34,33906,0,12,13,9
33,33907,0,11,13,9
33,33907,0,11,13,9
33,33907,0,11,13,9
33,33907,0,11,13,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
32,33908,0,11,12,9
31,33909,0,10,12,9
31,33909,0,10,12,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
30,33910,0,10,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
29,33911,0,9,11,9
28,33912,0,9,10,9
28,33912,0,9,10,9
27,33913,0,9,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
26,33914,0,8,10,8
25,33915,0,8,9,8
25,33915,0,8,9,8
25,33915,0,8,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
24,33916,0,7,9,8
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
23,33917,0,7,9,7
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
22,33918,0,7,9,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
21,33919,0,7,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
20,33920,0,6,8,6
19,33921,0,6,7,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
18,33922,0,6,6,6
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
17,33923,0,6,6,5
16,33924,0,6,6,4
16,33924,0,6,6,4
