infected,immune,susceptible,spread,attack,control
122,33818,0,40,41,41
121,33819,0,40,40,41
120,33820,0,40,40,40
120,33820,0,40,40,40
120,33820,0,40,40,40
120,33820,0,40,40,40
120,33820,0,40,40,40
120,33820,0,40,40,40
120,33820,0,40,40,40
120,33820,0,40,40,40
119,33821,0,39,40,40
119,33821,0,39,40,40
119,33821,0,39,40,40
118,33822,0,38,40,40
118,33822,0,38,40,40
118,33822,0,38,40,40
117,33823,0,38,39,40
116,33824,0,38,39,39
115,33825,0,38,39,38
114,33826,0,38,39,37
114,33826,0,38,39,37
114,33826,0,38,39,37
114,33826,0,38,39,37
114,33826,0,38,39,37
114,33826,0,38,39,37
113,33827,0,38,39,36
113,33827,0,38,39,36
113,33827,0,38,39,36
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
112,33828,0,38,39,35
111,33829,0,38,39,34
111,33829,0,38,39,34
111,33829,0,38,39,34
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
110,33830,0,38,39,33
109,33831,0,37,39,33
109,33831,0,37,39,33
109,33831,0,37,39,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
108,33832,0,37,38,33
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
107,33833,0,37,38,32
106,33834,0,36,38,32
106,33834,0,36,38,32
106,33834,0,36,38,32
106,33834,0,36,38,32
106,33834,0,36,38,32
105,33835,0,35,38,32
105,33835,0,35,38,32
105,33835,0,35,38,32
104,33836,0,35,37,32
104,33836,0,35,37,32
104,33836,0,35,37,32
104,33836,0,35,37,32
103,33837,0,35,36,32
103,33837,0,35,36,32
103,33837,0,35,36,32
102,33838,0,35,35,32
102,33838,0,35,35,32
102,33838,0,35,35,32
102,33838,0,35,35,32
102,33838,0,35,35,32
102,33838,0,35,35,32
102,33838,0,35,35,32
102,33838,0,35,35,32
101,33839,0,35,34,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
99,33841,0,34,33,32
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
97,33843,0,33,33,31
96,33844,0,33,33,30
96,33844,0,33,33,30
96,33844,0,33,33,30
95,33845,0,33,32,30
95,33845,0,33,32,30
95,33845,0,33,32,30
95,33845,0,33,32,30
95,33845,0,33,32,30
95,33845,0,33,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
94,33846,0,32,32,30
93,33847,0,31,32,30
93,33847,0,31,32,30
93,33847,0,31,32,30
93,33847,0,31,32,30
93,33847,0,31,32,30
92,33848,0,30,32,30
92,33848,0,30,32,30
92,33848,0,30,32,30
92,33848,0,30,32,30
92,33848,0,30,32,30
90,33850,0,29,31,30
90,33850,0,29,31,30
90,33850,0,29,31,30
90,33850,0,29,31,30
90,33850,0,29,31,30
90,33850,0,29,31,30
89,33851,0,28,31,30
88,33852,0,27,31,30
87,33853,0,27,31,29
87,33853,0,27,31,29
87,33853,0,27,31,29
87,33853,0,27,31,29
87,33853,0,27,31,29
86,33854,0,27,30,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
85,33855,0,27,29,29
84,33856,0,27,28,29
84,33856,0,27,28,29
83,33857,0,27,28,28
83,33857,0,27,28,28
81,33859,0,26,28,27
81,33859,0,26,28,27
80,33860,0,26,27,27
80,33860,0,26,27,27
80,33860,0,26,27,27
80,33860,0,26,27,27
80,33860,0,26,27,27
80,33860,0,26,27,27
79,33861,0,25,27,27
79,33861,0,25,27,27
79,33861,0,25,27,27
79,33861,0,25,27,27
78,33862,0,24,27,27
77,33863,0,24,27,26
77,33863,0,24,27,26
77,33863,0,24,27,26
76,33864,0,24,27,25
75,33865,0,24,27,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
74,33866,0,24,26,24
73,33867,0,24,25,24
73,33867,0,24,25,24
73,33867,0,24,25,24
72,33868,0,24,24,24
72,33868,0,24,24,24
72,33868,0,24,24,24
71,33869,0,23,24,24
71,33869,0,23,24,24
71,33869,0,23,24,24
70,33870,0,23,24,23
70,33870,0,23,24,23
70,33870,0,23,24,23
70,33870,0,23,24,23
70,33870,0,23,24,23
70,33870,0,23,24,23
70,33870,0,23,24,23
70,33870,0,23,24,23
69,33871,0,23,24,22
69,33871,0,23,24,22
68,33872,0,23,23,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
67,33873,0,23,22,22
65,33875,0,21,22,22
65,33875,0,21,22,22
64,33876,0,20,22,22
63,33877,0,20,21,22
62,33878,0,19,21,22
62,33878,0,19,21,22
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
61,33879,0,19,21,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
60,33880,0,19,20,21
59,33881,0,19,20,20
59,33881,0,19,20,20
59,33881,0,19,20,20
59,33881,0,19,20,20
58,33882,0,19,20,19
58,33882,0,19,20,19
58,33882,0,19,20,19
58,33882,0,19,20,19
57,33883,0,18,20,19
57,33883,0,18,20,19
57,33883,0,18,20,19
57,33883,0,18,20,19
57,33883,0,18,20,19
56,33884,0,18,20,18
56,33884,0,18,20,18
55,33885,0,18,19,18
55,33885,0,18,19,18
55,33885,0,18,19,18
55,33885,0,18,19,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
54,33886,0,18,18,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
53,33887,0,18,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
52,33888,0,17,17,18
51,33889,0,16,17,18
51,33889,0,16,17,18
51,33889,0,16,17,18
51,33889,0,16,17,18
51,33889,0,16,17,18
50,33890,0,16,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
49,33891,0,15,17,17
48,33892,0,15,17,16
48,33892,0,15,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
47,33893,0,14,17,16
46,33894,0,14,16,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
45,33895,0,14,15,16
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
43,33897,0,13,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
42,33898,0,12,15,15
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
40,33900,0,12,14,14
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
39,33901,0,12,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
38,33902,0,11,14,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
37,33903,0,11,13,13
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
36,33904,0,11,13,12
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
35,33905,0,11,13,11
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
34,33906,0,11,13,10
33,33907,0,11,13,9
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
32,33908,0,11,13,8
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
31,33909,0,11,13,7
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
30,33910,0,11,13,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
29,33911,0,11,12,6
