infected,immune,susceptible,spread,attack,control
111,33829,0,34,38,39
110,33830,0,34,38,38
109,33831,0,34,37,38
109,33831,0,34,37,38
109,33831,0,34,37,38
109,33831,0,34,37,38
109,33831,0,34,37,38
109,33831,0,34,37,38
108,33832,0,34,37,37
107,33833,0,33,37,37
107,33833,0,33,37,37
107,33833,0,33,37,37
105,33835,0,32,36,37
105,33835,0,32,36,37
105,33835,0,32,36,37
105,33835,0,32,36,37
105,33835,0,32,36,37
105,33835,0,32,36,37
104,33836,0,32,36,36
104,33836,0,32,36,36
104,33836,0,32,36,36
104,33836,0,32,36,36
103,33837,0,32,36,35
103,33837,0,32,36,35
102,33838,0,31,36,35
101,33839,0,31,35,35
101,33839,0,31,35,35
101,33839,0,31,35,35
100,33840,0,31,34,35
99,33841,0,31,34,34
99,33841,0,31,34,34
99,33841,0,31,34,34
99,33841,0,31,34,34
99,33841,0,31,34,34
99,33841,0,31,34,34
99,33841,0,31,34,34
99,33841,0,31,34,34
98,33842,0,31,34,33
98,33842,0,31,34,33
98,33842,0,31,34,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
97,33843,0,31,33,33
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
96,33844,0,31,33,32
95,33845,0,31,32,32
95,33845,0,31,32,32
95,33845,0,31,32,32
95,33845,0,31,32,32
95,33845,0,31,32,32
93,33847,0,31,30,32
93,33847,0,31,30,32
93,33847,0,31,30,32
93,33847,0,31,30,32
92,33848,0,30,30,32
91,33849,0,30,29,32
90,33850,0,29,29,32
90,33850,0,29,29,32
89,33851,0,28,29,32
89,33851,0,28,29,32
89,33851,0,28,29,32
88,33852,0,28,28,32
87,33853,0,28,28,31
87,33853,0,28,28,31
87,33853,0,28,28,31
86,33854,0,28,27,31
85,33855,0,28,26,31
84,33856,0,27,26,31
84,33856,0,27,26,31
82,33858,0,27,25,30
81,33859,0,27,24,30
81,33859,0,27,24,30
81,33859,0,27,24,30
81,33859,0,27,24,30
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
80,33860,0,27,24,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
79,33861,0,27,23,29
78,33862,0,27,22,29
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
77,33863,0,27,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
76,33864,0,26,22,28
75,33865,0,26,21,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
74,33866,0,26,20,28
73,33867,0,26,19,28
73,33867,0,26,19,28
73,33867,0,26,19,28
73,33867,0,26,19,28
73,33867,0,26,19,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
72,33868,0,26,18,28
71,33869,0,26,17,28
71,33869,0,26,17,28
71,33869,0,26,17,28
71,33869,0,26,17,28
71,33869,0,26,17,28
70,33870,0,26,16,28
70,33870,0,26,16,28
70,33870,0,26,16,28
70,33870,0,26,16,28
70,33870,0,26,16,28
70,33870,0,26,16,28
69,33871,0,25,16,28
69,33871,0,25,16,28
69,33871,0,25,16,28
69,33871,0,25,16,28
69,33871,0,25,16,28
69,33871,0,25,16,28
69,33871,0,25,16,28
68,33872,0,24,16,28
68,33872,0,24,16,28
68,33872,0,24,16,28
68,33872,0,24,16,28
68,33872,0,24,16,28
67,33873,0,24,15,28
67,33873,0,24,15,28
67,33873,0,24,15,28
67,33873,0,24,15,28
67,33873,0,24,15,28
67,33873,0,24,15,28
67,33873,0,24,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
66,33874,0,23,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
65,33875,0,22,15,28
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
64,33876,0,22,15,27
63,33877,0,21,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
62,33878,0,20,15,27
61,33879,0,20,14,27
61,33879,0,20,14,27
61,33879,0,20,14,27
61,33879,0,20,14,27
61,33879,0,20,14,27
61,33879,0,20,14,27
61,33879,0,20,14,27
60,33880,0,19,14,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
59,33881,0,19,13,27
58,33882,0,18,13,27
58,33882,0,18,13,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
57,33883,0,18,12,27
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
56,33884,0,18,12,26
55,33885,0,18,11,26
53,33887,0,17,10,26
53,33887,0,17,10,26
53,33887,0,17,10,26
53,33887,0,17,10,26
53,33887,0,17,10,26
52,33888,0,17,9,26
52,33888,0,17,9,26
51,33889,0,17,9,25
51,33889,0,17,9,25
50,33890,0,17,9,24
50,33890,0,17,9,24
50,33890,0,17,9,24
50,33890,0,17,9,24
50,33890,0,17,9,24
50,33890,0,17,9,24
50,33890,0,17,9,24
49,33891,0,16,9,24
49,33891,0,16,9,24
49,33891,0,16,9,24
48,33892,0,16,8,24
48,33892,0,16,8,24
48,33892,0,16,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
47,33893,0,15,8,24
46,33894,0,15,8,23
46,33894,0,15,8,23
46,33894,0,15,8,23
46,33894,0,15,8,23
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
45,33895,0,15,8,22
44,33896,0,14,8,22
44,33896,0,14,8,22
44,33896,0,14,8,22
44,33896,0,14,8,22
43,33897,0,14,8,21
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
42,33898,0,14,8,20
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
41,33899,0,14,8,19
40,33900,0,14,8,18
40,33900,0,14,8,18
40,33900,0,14,8,18
40,33900,0,14,8,18
40,33900,0,14,8,18
40,33900,0,14,8,18
40,33900,0,14,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
39,33901,0,13,8,18
38,33902,0,13,7,18
38,33902,0,13,7,18
38,33902,0,13,7,18
38,33902,0,13,7,18
38,33902,0,13,7,18
38,33902,0,13,7,18
38,33902,0,13,7,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
37,33903,0,13,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
36,33904,0,12,6,18
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
35,33905,0,12,6,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
34,33906,0,12,5,17
33,33907,0,12,5,16
33,33907,0,12,5,16
33,33907,0,12,5,16
33,33907,0,12,5,16
33,33907,0,12,5,16
33,33907,0,12,5,16
32,33908,0,12,5,15
31,33909,0,12,5,14
31,33909,0,12,5,14
31,33909,0,12,5,14
31,33909,0,12,5,14
31,33909,0,12,5,14
30,33910,0,11,5,14
30,33910,0,11,5,14
29,33911,0,10,5,14
29,33911,0,10,5,14
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
28,33912,0,10,5,13
27,33913,0,10,5,12
27,33913,0,10,5,12
27,33913,0,10,5,12
27,33913,0,10,5,12
27,33913,0,10,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
26,33914,0,9,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
25,33915,0,8,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
24,33916,0,7,5,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
23,33917,0,7,4,12
22,33918,0,7,3,12
22,33918,0,7,3,12
22,33918,0,7,3,12
22,33918,0,7,3,12
22,33918,0,7,3,12
22,33918,0,7,3,12
21,33919,0,7,2,12
21,33919,0,7,2,12
21,33919,0,7,2,12
21,33919,0,7,2,12
21,33919,0,7,2,12
21,33919,0,7,2,12
21,33919,0,7,2,12
21,33919,0,7,2,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
20,33920,0,7,1,12
19,33921,0,7,1,11
19,33921,0,7,1,11
19,33921,0,7,1,11
19,33921,0,7,1,11
19,33921,0,7,1,11
19,33921,0,7,1,11
19,33921,0,7,1,11
19,33921,0,7,1,11
18,33922,0,7,0,11
18,33922,0,7,0,11
18,33922,0,7,0,11
18,33922,0,7,0,11
18,33922,0,7,0,11
18,33922,0,7,0,11
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
17,33923,0,7,0,10
