infected,immune,susceptible,spread,attack,control
97,33843,0,0,92,5
96,33844,0,0,91,5
96,33844,0,0,91,5
95,33845,0,0,90,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
94,33846,0,0,89,5
93,33847,0,0,88,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
92,33848,0,0,87,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
91,33849,0,0,86,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
90,33850,0,0,85,5
89,33851,0,0,84,5
89,33851,0,0,84,5
88,33852,0,0,83,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
87,33853,0,0,82,5
86,33854,0,0,81,5
86,33854,0,0,81,5
86,33854,0,0,81,5
86,33854,0,0,81,5
85,33855,0,0,80,5
85,33855,0,0,80,5
84,33856,0,0,79,5
84,33856,0,0,79,5
84,33856,0,0,79,5
84,33856,0,0,79,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
83,33857,0,0,78,5
82,33858,0,0,77,5
82,33858,0,0,77,5
82,33858,0,0,77,5
82,33858,0,0,77,5
81,33859,0,0,76,5
81,33859,0,0,76,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
80,33860,0,0,75,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
79,33861,0,0,74,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
78,33862,0,0,73,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
77,33863,0,0,72,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
76,33864,0,0,71,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
75,33865,0,0,70,5
74,33866,0,0,69,5
74,33866,0,0,69,5
73,33867,0,0,68,5
73,33867,0,0,68,5
73,33867,0,0,68,5
73,33867,0,0,68,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
70,33870,0,0,65,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
69,33871,0,0,64,5
67,33873,0,0,62,5
67,33873,0,0,62,5
67,33873,0,0,62,5
67,33873,0,0,62,5
67,33873,0,0,62,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
66,33874,0,0,61,5
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
65,33875,0,0,61,4
64,33876,0,0,60,4
64,33876,0,0,60,4
64,33876,0,0,60,4
64,33876,0,0,60,4
64,33876,0,0,60,4
64,33876,0,0,60,4
63,33877,0,0,59,4
63,33877,0,0,59,4
63,33877,0,0,59,4
63,33877,0,0,59,4
63,33877,0,0,59,4
63,33877,0,0,59,4
63,33877,0,0,59,4
62,33878,0,0,58,4
62,33878,0,0,58,4
62,33878,0,0,58,4
62,33878,0,0,58,4
62,33878,0,0,58,4
62,33878,0,0,58,4
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
61,33879,0,0,58,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
60,33880,0,0,57,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
59,33881,0,0,56,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
58,33882,0,0,55,3
57,33883,0,0,54,3
57,33883,0,0,54,3
57,33883,0,0,54,3
57,33883,0,0,54,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
56,33884,0,0,53,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
55,33885,0,0,52,3
54,33886,0,0,51,3
54,33886,0,0,51,3
54,33886,0,0,51,3
53,33887,0,0,50,3
53,33887,0,0,50,3
53,33887,0,0,50,3
52,33888,0,0,49,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
51,33889,0,0,48,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
50,33890,0,0,47,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
49,33891,0,0,46,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
48,33892,0,0,45,3
47,33893,0,0,44,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
46,33894,0,0,43,3
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
45,33895,0,0,43,2
44,33896,0,0,42,2
43,33897,0,0,41,2
43,33897,0,0,41,2
43,33897,0,0,41,2
43,33897,0,0,41,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
42,33898,0,0,40,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
41,33899,0,0,39,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
40,33900,0,0,38,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
39,33901,0,0,37,2
38,33902,0,0,36,2
38,33902,0,0,36,2
38,33902,0,0,36,2
38,33902,0,0,36,2
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
37,33903,0,0,36,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
36,33904,0,0,35,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
35,33905,0,0,34,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
34,33906,0,0,33,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
33,33907,0,0,32,1
32,33908,0,0,31,1
32,33908,0,0,31,1
32,33908,0,0,31,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
31,33909,0,0,30,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
30,33910,0,0,29,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
29,33911,0,0,28,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
28,33912,0,0,27,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
27,33913,0,0,26,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
26,33914,0,0,25,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
25,33915,0,0,24,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
24,33916,0,0,23,1
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
23,33917,0,0,23,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
22,33918,0,0,22,0
